date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,charge_kwh,discharge_kwh,spill_kwh,soc_start,soc_end,mean_price,balance_error,dynamics_error,soc_min,soc_max
2025-07-14,52273.9736579539,6744.3582200300,-137.4848179991,0.0000000000,58880.8470599847,58977.3666790736,71494.5816737533,75506.3325579004,0.0000000000,4571.7135073275,559.9626231803,18830.0216941406,15462.8774738482,331.5091209413,1886.8009340111,1652.8454877952,0.8722152778,0.0000000000,0.0000000000,1315.9862063462,10800.0000000000
2025-07-15,58683.8034178537,1996.9508361667,-1449.9141864760,2433.7743337670,61664.6144013114,61536.0070926852,79800.9431867884,76557.3890443663,283.9343990113,985.1231936567,4228.6773360787,19884.0126860568,15825.4902972863,33.7504712738,1652.8454877952,1964.5787971504,0.8721083333,0.0000000000,0.0000000000,1200.0000000000,10403.6740746181
2025-07-16,57003.3921942089,1785.9672015014,0.0000000000,0.0000000000,58789.3593957103,58605.3916460126,74969.4406743793,76276.6289363059,0.0000000000,1307.1882619266,0.0000000000,19357.3259769358,15278.1039113554,62.8434873922,1964.5787971504,2410.5011637755,0.8758020833,0.0000000000,0.0000000000,1695.4876797387,10711.7809242197
2025-07-17,55979.5697771716,1739.5704257963,-13.2991231940,1638.5537231391,59344.3948029130,59355.4362266925,74923.2581863223,76628.1483021672,192.5169663749,1763.0756848371,58.1855689922,20723.6603134096,16810.2519889584,186.8408774243,2410.5011637755,2383.7376803348,0.8748208333,0.0000000000,0.0000000000,1200.0000000000,10774.0710216279
2025-07-18,24292.0004115222,0.0000000000,0.0000000000,0.0000000000,24292.0004115222,24422.1952571711,42550.5528193362,42550.5528193362,0.0000000000,0.0000000000,0.0000000000,12905.5458277102,10737.5153495744,9108.2742412004,2383.7376803348,2068.1563146357,0.6942027778,0.0000000000,0.0000000000,1584.5067314941,10800.0000000000
2025-07-19,24659.8865934577,26.2020410276,-633.4329658337,0.0000000000,24052.6556686516,24251.8944490853,42934.7213329061,40957.1765077906,0.0000000000,36.4843051340,2014.0291302495,13858.0242240362,11659.6438771960,11575.9771109505,2068.1563146357,1585.2182527171,0.6802993056,0.0000000000,0.0000000000,1218.3754580857,10800.0000000000
2025-07-20,57453.3462916677,1175.9143747786,-591.4245519661,0.0000000000,58037.8361144803,57769.0379184886,79441.8632041912,77875.5148331229,0.0000000000,627.1036871846,2193.4520582529,20376.2606771085,15918.3813322626,1327.6572716104,1585.2182527171,2236.7624929341,0.8676125000,0.0000000000,0.0000000000,1585.2182527171,10800.0000000000
2025-07-21,59619.8259564312,1500.2057427798,-80.7003911438,0.0000000000,61039.3313080672,60869.4750270929,79554.7540819699,80002.4813941101,0.0000000000,751.0000143147,303.2727021744,20433.6530503799,16180.7133538156,1759.7923475458,2236.7624929341,2648.4798451476,0.8791791667,0.0000000000,0.0000000000,1860.5165006209,10800.0000000000
2025-07-22,58523.7859316260,2984.2870363034,-869.0611300299,1327.1580550163,61966.1698929158,62263.5870445040,77961.0389289615,79725.5369148784,160.1959149190,3623.3978206144,1858.8998346974,19412.9120340035,16373.2815129251,3050.9576920523,2648.4798451476,1927.5656613896,0.8751333333,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-23,65606.2800077177,0.0000000000,-3224.7239050644,332.1352928824,62713.6913955357,62690.2439063514,88630.5506967899,80066.2728681656,42.1320092858,0.0000000000,8564.2778286243,21774.5303676624,17586.2183286460,1703.5457217683,1927.5656613896,1984.4004049013,0.8755840278,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-24,67393.9334788834,0.0000000000,-1869.2159934037,0.0000000000,65524.7174854797,64755.9097430745,90324.8565592153,85110.8394751805,0.0000000000,0.0000000000,5214.0170840348,21085.6339729262,15402.1906892305,5810.9241914848,1984.4004049013,3847.9257702788,0.8774458333,0.0000000000,0.0000000000,1972.9010165665,10800.0000000000
2025-07-25,23661.0762677430,0.0000000000,0.0000000000,0.0000000000,23661.0762677430,24094.8139316149,40688.7480344915,40688.7480344915,0.0000000000,0.0000000000,0.0000000000,13277.3375998351,11700.8527414473,12606.9436094371,3847.9257702788,2796.5821196334,0.6769687500,0.0000000000,0.0000000000,1859.9319042643,10800.0000000000
2025-07-26,23377.1581411639,70.5733370398,-244.2657814491,479.9437791861,23683.4094759407,24089.9212492971,40864.2842714611,40472.7520420263,74.0139994118,60.4374456489,451.9696750837,13981.7693207840,12212.0484916575,10307.9536456450,2796.5821196334,1811.2317398306,0.6880090278,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,58905.0476305000,2145.6670859354,-834.5108689461,0.0000000000,60216.2038474894,60062.7238569698,80204.4435491961,78448.3777902188,0.0000000000,1160.4348944138,2916.5006533910,21144.1445145006,16791.9367165331,410.9801922513,1811.2317398306,2183.2543400665,0.8771312500,0.0000000000,0.0000000000,1215.5601678865,10755.6304075226
2025-07-28,60902.6993603476,1966.7914904310,-3.9213881565,0.0000000000,62865.5694626221,62634.7839269644,82659.7502177330,83945.5257757894,0.0000000000,1299.9963673273,14.2208092709,22079.2683148658,17380.7430638784,1292.1232914687,2183.2543400665,2742.6590858031,0.8862368056,0.0000000000,0.0000000000,1705.0102372217,10800.0000000000
2025-07-29,60338.9075511085,3105.1465402243,-748.0242485473,792.9016020481,63488.9314448336,63630.9260195991,80745.0228781140,82833.1708424515,97.8241699467,3090.0322805879,1001.8843162504,19715.0561587939,16278.9601144243,3425.6530180287,2742.6590858031,2398.4761682460,0.8846277778,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-30,55534.2594914820,7477.9494100619,-300.6153064024,0.0000000000,62711.5935951416,62556.9808790150,73127.9493199970,80117.8606563332,0.0000000000,7381.0933178477,391.1819815115,20890.1538021582,16583.7331710153,1708.1859751904,2398.4761682460,2773.2444001714,0.8796965278,0.0000000000,0.0000000000,1467.1718045116,10800.0000000000
2025-07-31,57017.5237139280,4214.2331987465,0.0000000000,0.0000000000,61231.7569126745,60522.8118840125,77828.7877610411,81946.2932684381,0.0000000000,4117.5055073970,0.0000000000,23328.8575027384,17349.7937174922,1272.2332165252,2773.2444001714,4491.6675776445,0.8814312500,0.0000000000,0.0000000000,1409.0252893989,10800.0000000000
2025-08-01,23692.9304623822,0.0000000000,0.0000000000,0.0000000000,23692.9304623822,24332.3067216167,40227.0131844190,40227.0131844190,0.0000000000,0.0000000000,0.0000000000,12791.1927186899,11755.6809957019,17940.1417947643,4491.6675776445,2941.8732514633,0.6663972222,0.0000000000,0.0000000000,1816.2039772559,10800.0000000000
2025-08-02,24150.5860311291,0.0000000000,-497.3717606119,0.0000000000,23653.2142705172,23880.1826607428,42458.1763799473,41350.6235602609,0.0000000000,0.0000000000,1107.5528196865,13895.3616152095,11750.3799836839,18278.6169954020,2941.8732514633,2391.7209455030,0.6621875000,0.0000000000,0.0000000000,1288.8648783895,10800.0000000000
2025-08-03,49314.1619024446,396.1645522887,-125.4236634051,274.0011007742,49858.9038921024,50017.3383750040,66102.3260348529,65957.4617181396,32.8903919440,169.8907865733,314.7551032867,18343.5745711522,15203.9240887369,11.2216443349,2391.7209455030,2007.6890720545,0.8333687500,0.0000000000,0.0000000000,1256.3262625566,10800.0000000000
2025-08-04,53156.1911709680,2152.4086850981,-911.3487849648,0.0000000000,54397.2510711012,54031.4304966242,70889.7723954962,70334.4204131373,0.0000000000,1561.2175599038,2116.5695422627,18810.3345075579,14438.3244514549,546.7552737009,2007.6890720545,2894.4074050179,0.8447847222,0.0000000000,0.0000000000,1959.8584902901,10800.0000000000
2025-08-05,51181.2552196677,1597.6131183771,-272.2485549157,0.0000000000,52506.6197831291,52752.2304102797,68524.3318852705,69775.1879264375,0.0000000000,1802.7666114387,551.9105702717,18497.9364544885,15519.1340977343,1644.0758363500,2894.4074050179,2299.0678832417,0.8445958333,0.0000000000,0.0000000000,1855.4914867879,10800.0000000000
2025-08-06,58512.7693241818,0.0000000000,-2131.3825312664,0.0000000000,56381.3867929153,56247.9602920837,77104.3728264716,72375.0123948944,0.0000000000,0.0000000000,4729.3604315772,19459.9549813296,15471.4903711991,272.1485180972,2299.0678832417,2622.4825095504,0.8577486111,0.0000000000,0.0000000000,1402.7163235142,10800.0000000000
2025-08-07,56393.0471331651,892.8398923084,-1623.8965402326,47.9221296386,55709.9126148794,55064.4060550621,79943.9670444520,73545.0889071952,5.5013350521,660.0594700688,7058.9376073255,20519.5340683861,15212.6343016895,4855.7052255507,2622.4825095504,4187.1361692207,0.8411048611,0.0000000000,0.0000000000,1606.3709464053,10800.0000000000
2025-08-08,21119.3960248825,0.0000000000,0.0000000000,0.0000000000,21119.3960248825,22004.1878702479,37790.0388418503,37790.0388418503,0.0000000000,0.0000000000,0.0000000000,12690.9574284612,12209.8704934768,21533.7806568659,4187.1361692207,2042.4750843060,0.6379520833,0.0000000000,0.0000000000,1578.9139738376,10800.0000000000
2025-08-09,22583.8994043608,0.0000000000,-108.5882729856,0.0000000000,22475.3111313752,22552.9943811869,40150.0991458846,39973.3023267444,0.0000000000,0.0000000000,176.7968191402,14723.9895935200,12095.8994736532,18423.2832068775,2042.4750843060,1854.1774144149,0.6529750000,0.0000000000,0.0000000000,1584.9978774303,10800.0000000000
2025-08-10,54128.1005048374,0.0000000000,-340.1258955718,0.0000000000,53787.9746092656,53262.1432246611,72688.1838053010,71484.0031389654,0.0000000000,0.0000000000,1204.1806663356,19514.2433756604,14659.4231522499,1324.5638655549,1854.1774144149,3128.7485055649,0.8486909722,0.0000000000,0.0000000000,1445.9904830043,10800.0000000000
2025-08-11,48896.3711141077,1241.3470646387,-446.3678970795,5298.0475881143,54989.3978697813,55599.9166468714,67626.1590634984,67631.7181943480,625.8339793061,934.5961004488,929.0369695992,18187.8881847133,16064.0510225157,1572.4616781232,3128.7485055649,1648.9022912339,0.8396298611,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-12,55051.9129089755,1169.1563838550,-608.9929695114,0.0000000000,55612.0763233192,55219.2599838534,75893.8981393234,73743.3993364780,0.0000000000,616.5439783326,2767.0427811780,19365.1125686364,14828.8027616155,1446.5458794571,1648.9022912339,2601.0560901005,0.8573708333,0.0000000000,0.0000000000,1415.6339585929,10800.0000000000
2025-08-13,51026.7273725376,2465.9650317638,-16.0050238373,451.1455422202,53927.8329226843,53382.7846650179,70192.2924011054,72657.5526961892,53.5009380290,2504.1999888237,38.9396937400,19964.4645305120,14982.1802107063,1607.7898644125,2601.0560901005,3922.2072667765,0.8531652778,0.0000000000,0.0000000000,1249.1864973375,10800.0000000000
2025-08-14,50780.4211120897,2660.3267944855,0.0000000000,276.9474098906,53717.6953164657,54347.9576320741,67854.2808371246,71616.5552173378,32.4656620123,3762.2743802132,0.0000000000,18366.2882848514,16251.6261141308,3608.0677252961,3922.2072667765,2394.5043741086,0.8501201389,0.0000000000,0.0000000000,1223.0195840161,10800.0000000000
2025-08-15,22092.2214806314,146.4779251076,-129.6633055392,0.0000000000,22109.0361001997,22501.3968582082,39015.5559612684,38815.7162924159,0.0000000000,162.1812412663,362.0209101188,12980.7173163407,11370.3255831627,20045.5976759046,2394.5043741086,1443.4548664122,0.6512152778,0.0000000000,0.0000000000,1231.2674553829,10800.0000000000
2025-08-16,23510.2050367987,351.2607975640,-956.0275767174,499.6722536882,23405.1105113335,23415.5792156637,41328.4133831975,38948.6476304778,79.9900171247,368.3957535658,2748.1615062855,14217.1476849523,11538.7273584701,19420.9369544536,1443.4548664122,1418.0796067913,0.6473409722,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-17,53285.0726836813,1029.2979407140,-921.4161654538,643.4689198899,54036.4233788315,53097.3199984239,75224.0022457422,71597.1734566167,75.7482696872,594.7929037873,4221.6216929129,21857.7088066685,15656.0672195041,2305.8865224728,1418.0796067913,3694.3872888996,0.8399000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-18,50498.0679873130,472.1018855796,-277.1300183806,2907.0810985694,53600.1209530814,54450.5152843879,67317.7399853407,67700.6436702915,363.8131122698,767.1602466869,384.2565617361,17809.5098099686,16280.8589071796,2141.6902631056,3694.3872888996,1633.1028876718,0.8475611111,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-19,50754.5351688446,0.0000000000,-137.0282236224,1781.8004322985,52399.3073775207,52427.6943703740,68199.9745139560,67995.6488030170,276.9539139662,0.0000000000,204.3257109390,18567.6324322395,15101.7091869229,489.0194216667,1633.1028876718,1564.2952023285,0.8429152778,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-20,58061.5563125077,4515.7777709558,-1511.1202024591,0.0000000000,61066.2138810044,59665.2227798236,81317.0007087851,78467.8215353875,0.0000000000,2211.2367188282,5060.4158922259,24126.0267821068,16485.7854587733,176.8891453873,1564.2952023285,4960.1799075877,0.8663486111,0.0000000000,0.0000000000,1539.3980220864,10747.3051058046
2025-08-21,51382.9044006199,442.6176549967,-1025.3936347189,617.9120708627,51418.0404917604,52570.4736077776,70417.1500938840,66671.4562170219,81.9664737890,310.7316731522,4056.4255500143,16294.0259563770,15712.2219564562,327.2002075568,4960.1799075877,2166.7788722646,0.8472069444,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-22,21953.7304894930,311.9008183167,-216.9188008509,2388.5877028229,24437.3002097817,24787.4258472785,38618.9745767082,38288.1674819581,438.3868320798,307.6135021997,638.4205969498,12644.3181803363,11005.7053381717,15857.3720718733,2166.7788722646,1318.1037477099,0.6604708333,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-23,20850.3707151254,1190.7564572806,0.0000000000,31.0879191624,22072.2150915684,22108.1892460647,38443.8739207386,39406.6892985595,8.1918100560,962.8153778209,0.0000000000,14094.2350670357,11494.8088991602,14285.4487907400,1318.1037477099,1230.9054200862,0.6591965278,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-24,51556.6264139212,729.8291056862,0.0000000000,0.0000000000,52286.4555196073,52167.9241111194,68662.3388198737,69424.7266991366,0.0000000000,762.3878792630,0.0000000000,19987.4713260460,15931.2726174174,1634.9385071747,1230.9054200862,1518.2155941750,0.8410215278,0.0000000000,0.0000000000,1201.0859620333,10800.0000000000
2025-08-25,64697.1746544703,189.6275156148,-5023.1953969835,53.6044695609,59917.2112426626,59938.9289415450,90151.8032321714,75350.8026234897,7.4049550436,77.4802509913,14878.4808596730,20693.5648025995,16809.1651795610,700.7209388282,1518.2155941750,1465.5737170023,0.8601569444,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-26,53761.1637550109,1082.5709813749,0.0000000000,0.0000000000,54843.7347363858,53372.2430177423,73053.1231158109,74369.3138182108,0.0000000000,1316.1907023999,0.0000000000,23291.9801579391,15656.4088778331,1204.9241547715,1465.5737170023,5032.3459948885,0.8444180556,0.0000000000,0.0000000000,1465.5737170023,10800.0000000000
2025-08-27,51567.9130537864,4269.8936594706,-178.6638524693,720.4148229482,56379.5576837359,56482.1466463527,70207.8037988368,74243.0972705634,100.9975919378,4494.9462915271,459.6528198005,19844.0463306836,16297.4778502874,2883.3775154383,5032.3459948885,4783.6789699621,0.8533875000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-28,49478.1100173008,5987.9630036794,-8.4024929617,4403.7238309415,59861.3943589601,60340.2353500503,67770.6348016378,73136.4606640948,555.7203466640,5389.8295561055,24.0036936486,19529.4974183350,16863.4962020994,258.3848111899,4783.6789699621,3623.0086441309,0.8635048611,0.0000000000,0.0000000000,1200.0000000000,10309.7970040466
2025-08-29,22031.4422139121,0.0000000000,-412.2510388311,352.2005116909,21971.3916867719,22939.5196553735,39081.2802950679,37893.3124926162,55.1995159769,0.0000000000,1187.9678024517,13627.3267151417,13150.1293997476,14916.0943431991,3623.0086441309,1276.3477991499,0.6645076389,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-30,22473.4488364755,369.5097681976,-30.8104355679,284.4289947058,23096.5771638110,23095.2252689899,40020.2311456893,40254.2325103606,135.4900134441,337.9045809577,103.9032162863,14535.9696164918,11771.1861978553,19112.2192718349,1276.3477991499,1279.6246785978,0.6546625000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-31,50890.2792165454,3336.7352224135,-93.9649229946,2465.8829650545,56598.9324810188,55800.1690467029,69524.9709004813,72320.2516344002,307.7126083762,2975.6707597191,180.3900258002,20800.1026367131,15105.5612348600,286.7997575900,1279.6246785978,3215.7601240173,0.8465388889,0.0000000000,0.0000000000,1200.0000000000,9863.3880728820
2025-09-01,49930.0911884545,0.0000000000,-3834.8095694178,0.0000000000,46095.2816190367,45039.7022923340,78978.1014832275,66575.4238964099,0.0000000000,0.0000000000,12402.6775868176,20340.9590715259,14173.4048182318,6833.7351097824,3215.7601240173,5774.3957125776,0.7517326389,0.0000000000,0.0000000000,1696.6055723351,10800.0000000000
2025-09-02,43050.9985076345,1204.9275209392,-1072.0614929310,0.0000000000,43183.8645356427,43324.0587020279,65310.0793907669,64777.4768348919,0.0000000000,1888.8873265995,2421.4898824745,18778.3284960243,15516.2830728166,7457.6755616842,5774.3957125776,5434.5768336477,0.7539930556,0.0000000000,0.0000000000,2127.0906001362,10800.0000000000
2025-09-03,47711.5354066076,0.0000000000,-1962.4317884031,0.0000000000,45749.1036182045,45488.1104408599,71407.2549684907,65116.6618107258,0.0000000000,0.0000000000,6290.5931577649,18570.0371924118,14472.3671480753,5471.2745163892,5434.5768336477,6067.2023645125,0.7609944444,0.0000000000,0.0000000000,2176.2533937047,10800.0000000000
2025-09-04,46371.2729444040,0.0000000000,-412.1833228770,0.0000000000,45959.0896215270,45409.5394813866,68361.0970747689,66483.2450705449,0.0000000000,0.0000000000,1877.8520042240,19790.3801600098,14831.3509042545,7598.6502647896,6067.2023645125,7399.2657260163,0.7569979167,0.0000000000,0.0000000000,2281.4859629630,10800.0000000000
2025-09-05,17619.3830755934,0.0000000000,-353.2351665320,0.0000000000,17266.1479090614,18243.5074255867,34249.3335690099,33216.0921727971,0.0000000000,0.0000000000,1033.2413962128,12886.5795165711,12570.2630157091,26075.5140052684,7399.2657260163,5030.2283845868,0.5586402778,0.0000000000,0.0000000000,2956.6102615568,10800.0000000000
2025-09-06,18403.2356289253,0.0000000000,-892.7826996916,0.0000000000,17510.4529292338,17768.9846771103,36499.0410007300,34834.7923050380,0.0000000000,0.0000000000,1664.2486956921,13854.6164973514,11786.2326722540,25045.3247799405,5030.2283845868,4403.5691519209,0.5657111111,0.0000000000,0.0000000000,2301.9679149719,10800.0000000000
2025-09-07,45383.4684026187,1611.7011878503,-1167.4600436231,0.0000000000,45827.7095468459,44173.2629581917,68908.6189388875,69426.1467511646,0.0000000000,2394.3567471008,1876.8289348236,23930.4506937023,15774.4495035637,6309.1619443593,4403.5691519209,8413.8086611823,0.7593138889,0.0000000000,0.0000000000,2022.2118700304,10800.0000000000
2025-09-08,44835.1042377672,1601.1797312881,-723.0706204709,0.0000000000,45713.2133485844,45300.3992203315,68533.7512100439,67396.3540013435,0.0000000000,1375.3403666568,2512.7375753571,19746.4269489805,15094.0417460326,3348.3992650623,8413.8086611823,9414.4354196730,0.7735236111,0.0000000000,0.0000000000,2360.2203931182,10800.0000000000
2025-09-09,39464.0988079598,1505.2719533348,-412.2393007732,0.0000000000,40557.1314605214,41180.4684983617,57928.3642383307,58619.2687522577,0.0000000000,1337.9595178326,647.0550039056,17804.3143341089,15781.3195517827,3493.4397032648,9414.4354196730,7903.5188183902,0.7518833333,0.0000000000,0.0000000000,1908.4063764335,10800.0000000000
2025-09-10,45856.8004743516,1929.6795288096,-1438.5030522339,837.2775211967,47185.2544721240,47248.9346839828,70313.0585868363,67975.0356439728,159.3123119117,1856.2573267147,4194.2802695782,21600.7293922682,17635.5107420373,2853.1306556536,7903.5188183902,7749.1633358346,0.7818236111,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-11,46159.5684456784,0.0000000000,-1842.3095893114,0.0000000000,44317.2588563670,43058.6192414730,71803.4154740453,64351.7756839949,0.0000000000,0.0000000000,7451.6397900504,23185.2288651873,16034.2823830529,3704.7434185272,7749.1633358346,10800.0000000000,0.7530638889,0.0000000000,0.0000000000,1394.6699074074,10800.0000000000
2025-09-12,13974.6332381888,0.0000000000,0.0000000000,0.0000000000,13974.6332381888,16844.4921923093,26850.6704882663,26850.6704882663,0.0000000000,0.0000000000,0.0000000000,10921.0145811127,15106.6890685456,19484.6887756992,10800.0000000000,3843.7030468397,0.5750854167,0.0000000000,0.0000000000,2731.3010614804,10800.0000000000
2025-09-13,16156.1041289178,91.4491762708,-241.7677640317,0.0000000000,16005.7855411569,16075.0902154615,33534.6289893939,33204.2212027222,0.0000000000,95.9484057062,426.3561923778,13474.3793025336,11065.4370712675,22788.1774881228,3843.7030468397,3675.7143399338,0.5665159722,0.0000000000,0.0000000000,2454.3163933678,10800.0000000000
2025-09-14,51152.9109797890,0.0000000000,-2289.0305611187,0.0000000000,48863.8804186702,46284.9912968926,79712.9639966786,73261.2027769721,0.0000000000,0.0000000000,6451.7612197066,26486.3563841821,15828.0391946460,2503.5608374360,3675.7143399338,9926.7248694244,0.7759062500,0.0000000000,0.0000000000,2078.3999693825,10800.0000000000
2025-09-15,39117.8923618681,781.4182736894,-238.4878298484,1821.0150533983,41481.8378591073,41858.4354167805,58403.0416977831,58730.6030829845,330.1950561155,699.7299255426,372.1685403412,20407.8897807120,17351.9474735625,937.8251986172,9926.7248694244,9013.8840347735,0.7617263889,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-16,42671.6581499028,0.0000000000,-1737.4373827634,0.0000000000,40934.2207671394,43781.8177879433,62888.4813631160,57017.2238559835,0.0000000000,0.0000000000,5871.2575071325,12834.4146278263,16607.9781562452,1299.0174010690,9013.8840347735,2111.5481373225,0.7779465278,0.0000000000,0.0000000000,1744.4910305398,10800.0000000000
2025-09-17,47427.9848184586,0.0000000000,-896.2108402538,38.1954229167,46569.9694011215,43641.5338713155,73700.9930787430,71944.3326105401,7.6291666667,0.0000000000,1756.6604682029,28759.5015616530,16906.7427795017,139.0845950554,2111.5481373225,9209.8297878084,0.7780548611,0.0000000000,0.0000000000,1481.3941964992,10800.0000000000
2025-09-18,38410.7632913208,4275.1063181861,0.0000000000,0.0000000000,42685.8696095068,43616.0932615993,57326.0337936814,62960.7901862567,0.0000000000,5634.7563925753,0.0000000000,18808.5698536580,17264.2471516083,2460.4163675403,9209.8297878084,6955.0458209803,0.7698256944,0.0000000000,0.0000000000,1663.3948966242,10800.0000000000
2025-09-19,13687.0615462503,0.0000000000,0.0000000000,0.0000000000,13687.0615462503,15464.6554047885,27755.4148494861,27755.4148494861,0.0000000000,0.0000000000,0.0000000000,12135.6013290298,13707.7014056709,13226.1626094605,6955.0458209803,2646.3076774727,0.5932520833,0.0000000000,0.0000000000,1389.7208739183,10800.0000000000
2025-09-20,14768.2685212531,11.4287954442,-146.6767746193,0.0000000000,14633.0205420780,14775.9464455545,32236.1440944209,31880.9400026801,0.0000000000,22.7205666481,377.9246583889,15043.1259355784,12496.7283499030,13689.1086836713,2646.3076774727,2299.8672973789,0.5874611111,0.0000000000,0.0000000000,1231.5392131361,10800.0000000000
2025-09-21,46585.8972347059,90.7144379965,-441.3466517520,23.9456200403,46259.2106409906,43210.1039530357,73902.1126534806,72152.8239689348,3.4850269306,73.1131979824,1822.4018825282,27788.3370411147,15856.8524451465,1937.3369165638,2299.8672973789,9690.6456953305,0.7738493056,0.0000000000,0.0000000000,1570.9168380607,10800.0000000000
2025-09-22,43339.9033037575,2380.9109515812,-1346.4071170244,321.1663504546,44695.5734887690,45739.4547135877,63854.9105924320,61683.7953820537,61.7402880597,1450.4488857972,3621.5640961755,17698.1016352632,16612.7146598802,46.1288113971,9690.6456953305,7160.3653227561,0.7821659722,0.0000000000,0.0000000000,1200.0000000000,10558.7875677787
2025-09-23,44110.8011358662,558.1286852727,-313.1780905649,1031.9617455684,45387.7134761424,45094.8975455451,67508.5847414944,67008.3942035541,207.9722534961,303.9607868824,804.1513248227,22282.1089179212,17409.7231338749,227.3650896706,7160.3653227561,7870.1265334686,0.7817520833,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-24,39874.1194215437,5723.9185040776,0.0000000000,0.0000000000,45598.0379256214,45011.0492688296,61015.7598364126,66746.3648268911,0.0000000000,5730.6049904786,0.0000000000,22988.8641191035,17340.4498745258,34.7254823135,7870.1265334686,9292.9377134108,0.7761097222,0.0000000000,0.0000000000,1444.5907316649,10790.2263492502
2025-09-25,41396.9932129025,2000.1588515752,-359.4976496214,962.0831464812,43999.7375613376,44416.6661587813,62743.5273476101,63581.3709310502,181.6384514289,2435.7365692553,1597.8929858151,19596.7330618992,16782.8936776052,613.7210981851,9292.9377134108,8282.3378273366,0.7776076389,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-26,12240.8420157609,0.0000000000,-170.0983069409,0.0000000000,12070.7437088200,14846.5412016517,25866.3387959192,25329.7321906454,0.0000000000,0.0000000000,536.6066052738,12504.2238158628,16183.8911782544,11315.1560530370,8282.3378273366,1554.0379524416,0.5928138889,0.0000000000,0.0000000000,1415.9021224672,10800.0000000000
2025-09-27,14453.8732410453,981.9663897684,-186.4410965521,3738.4056523244,18987.8041865860,19133.8645107433,31843.2825113440,32511.3978726589,789.0683697076,988.2141590372,320.0987977224,16009.9406444627,13286.6860792122,12775.9094271160,1554.0379524416,1200.0000000000,0.5996840278,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-28,46483.7242769329,5685.5851994554,0.0000000000,0.0000000000,52169.3094763883,48419.4582211353,73727.4023112468,78459.5359663566,0.0000000000,4732.1336551098,0.0000000000,30838.7004115481,16798.9554218138,932.1618099555,1200.0000000000,10289.3243461558,0.7893881944,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-29,42289.8832019850,2904.2973405063,-450.3186600231,6374.9045051237,51118.7663875919,51618.2813868431,63674.4739676526,64141.8368248736,1121.0900716754,2079.8168062715,1612.4539490505,18868.7270329469,16373.3730426431,7.6813062452,10289.3243461558,9078.5419617601,0.7877583333,0.0000000000,0.0000000000,1200.0000000000,10393.0131772376
2025-09-30,42536.8665634196,4305.9108988585,-0.1249500484,1417.0868239861,48259.7393362158,49257.3683282086,63194.5230104035,66950.1635976049,265.7955690790,3755.9504447300,0.3098575286,18804.3529587551,17407.8778586551,397.3092999174,9078.5419617601,6660.3731150229,0.7938243056,0.0000000000,0.0000000000,1200.0000000000,10777.4481599052
2025-10-01,40028.8946093449,0.0000000000,-916.1629465887,0.0000000000,39112.7316627562,37756.6107874755,64314.2090139007,61181.0273280322,0.0000000000,0.0000000000,3133.1816858685,23672.7702371608,16216.5331488268,4063.2687063649,6660.3731150229,9947.4961631045,0.7381555556,0.0000000000,0.0000000000,1605.5198330970,10800.0000000000
2025-10-02,41585.0930099484,0.0000000000,-1603.0933531646,0.0000000000,39981.9996567838,40307.7257427034,65728.6799123513,60037.0006402442,0.0000000000,0.0000000000,5691.6792721072,18091.1113894540,15364.3796210809,5579.4857552044,9947.4961631045,9157.9635013009,0.7419722222,0.0000000000,0.0000000000,2170.2310944112,10800.0000000000
2025-10-03,10042.8361455360,0.0000000000,0.0000000000,0.0000000000,10042.8361455360,12505.2437996209,22872.4676507713,22872.4676507713,0.0000000000,0.0000000000,0.0000000000,12225.4910532077,15274.4500687695,18104.2729663331,9157.9635013009,3189.2942616662,0.5579645833,0.0000000000,0.0000000000,1263.9742346998,10800.0000000000
