date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-08-07,50166.8433601035,1559.2375861484,-2278.0628771851,124.5994362453,49572.6175053121,49639.1706733401,80307.7096558638,72194.9712285814,18.4414173382,1237.9580564002,9350.6964836826,5416.7213297104,2242.0122825153,2080.6929956172,0.0000000000,0.0000000000,1580.2305331716,10800.0000000000
2025-08-08,23968.0287962176,105.5929919553,-54.2198190831,0.0000000000,24019.4019690898,23893.8849480580,40593.6466763365,40538.3560910188,0.0000000000,67.6472670868,122.9378524045,21961.2983405937,2080.6929956172,2384.9357075177,0.0000000000,0.0000000000,1733.5167767242,10800.0000000000
2025-08-09,23836.4997726794,0.0000000000,-183.8485369256,0.0000000000,23652.6512357538,23762.9164198990,39926.2861804877,39562.5789580377,0.0000000000,0.0000000000,363.7072224500,18501.8060469593,2384.9357075177,2117.6621666325,0.0000000000,0.0000000000,1805.2162289852,10800.0000000000
2025-08-10,46585.2705408140,10.3341821766,-597.9679954400,77.9120041365,46075.5487316871,46138.2602641603,72252.1692324202,70301.9719848065,11.4338017875,5.0845078692,1955.2817554829,1629.6848278241,2117.6621666325,1965.6546815104,0.0000000000,0.0000000000,1533.6412641776,10800.0000000000
2025-08-11,44415.9743204721,1704.5346651876,-175.0675145341,1002.9735999462,46948.4150710718,47099.1835890645,70323.8640244699,70983.3443315494,148.7668942781,1407.1351115241,747.6548044446,3192.5280613507,1965.6546815104,1600.2044628369,0.0000000000,0.0000000000,1297.5584672067,10800.0000000000
2025-08-12,47941.1961521410,2259.1560527072,-592.4745948117,543.3298272967,50151.2074373333,50121.1270073420,76553.9372251470,75759.6543086399,80.6465292415,1762.2874204583,2556.5703369654,4477.9864222483,1600.2044628369,1673.1168975048,0.0000000000,0.0000000000,1241.4351511339,10800.0000000000
2025-08-13,43585.2364170808,1443.6842413663,-29.3993341761,1782.1165552720,46781.6378795429,46772.4264472508,69026.0627695896,70832.9500845484,260.7497965980,1929.1932280540,122.3059130952,1226.0483220362,1673.1168975048,1695.4446353526,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-14,45287.2985818263,3471.2413186705,-1.8789701711,886.4877364825,49643.1486668082,49673.1016517499,70450.8500490916,75121.1840843419,129.9809584366,4674.0610111364,3.7269758862,5443.6053354357,1695.4446353526,1622.8411167758,0.0000000000,0.0000000000,1255.8411177335,10800.0000000000
2025-08-15,24078.9957091190,0.8399187735,-391.4283368845,0.0000000000,23688.4072910079,23664.3122916986,40345.3894553914,39528.1884343024,0.0000000000,1.3376632799,818.5386843689,19689.4322796440,1622.8411167758,1681.2453704209,0.0000000000,0.0000000000,1337.1369913181,10800.0000000000
2025-08-16,25128.7677152840,202.9664060050,-1162.7166316154,331.0156268722,24500.0331165458,24552.3404384096,41207.1059180215,38759.6287984103,61.7867638003,163.8954933679,2611.3726129791,19497.5963518934,1681.2453704209,1554.4568175596,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-17,46035.3996899210,210.2387453854,-674.4505354457,2798.0219131162,48369.2098129768,48361.0879261063,73521.3556745474,70783.9753495078,405.6196597404,148.3311137476,2885.7114387872,4298.5969681347,1554.4568175596,1574.1435888590,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-18,44965.0974870455,1366.3115885071,0.0000000000,1694.1767377424,48025.5858132950,47943.4130149493,70305.4021993409,72087.0182568239,249.6446599256,1781.6160574831,0.0000000000,3834.5755310692,1574.1435888590,1773.3235471439,0.0000000000,0.0000000000,1393.0088928640,10800.0000000000
2025-08-19,44239.7626966262,2.6796203412,-657.2667621552,7698.0587626215,51283.2343174337,51431.9214650237,69064.8124873118,67483.5264145605,1159.4043087595,1.3262172493,1582.6122900006,1044.8915492013,1773.3235471439,1412.9183954309,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-20,48564.5659603370,2173.8740873585,-1317.8129256117,1158.5190331268,50579.1461552106,50610.8544387594,78292.6274581607,75030.3585358607,171.8121378238,1700.2648959208,4962.5338182209,542.5736282351,1412.9183954309,1336.0601805267,0.0000000000,0.0000000000,1203.1685033991,10800.0000000000
2025-08-21,46479.7580687891,1021.5005943872,-1340.4092014848,1388.1489128443,47548.9983745358,47542.2636690889,74036.0882114230,69330.5379695260,207.2445232987,743.4156567564,5448.9658986534,89.8851637277,1336.0601805267,1352.3845406188,0.0000000000,0.0000000000,1200.0000000000,10731.2078205175
2025-08-22,23507.0085291127,380.7061882564,-404.5918674126,4069.3739358970,27552.4967858535,27533.5749399164,39618.2308207779,39038.3913480571,710.7540830447,311.9518709670,891.7913436877,15883.4383949727,1352.3845406188,1398.2495051851,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-23,22505.2243343449,1149.8488520321,0.0000000000,0.0000000000,23655.0731863770,23675.1632449399,38839.9718830422,39631.1353636962,0.0000000000,791.1634806540,0.0000000000,14529.3417952861,1398.2495051851,1349.5528913780,0.0000000000,0.0000000000,1265.8967405688,10800.0000000000
2025-08-24,44919.6015177398,0.5211171222,-1221.0450760845,13122.7510119693,56821.8285707469,56812.2541964960,69332.2629649312,66155.5754021307,1948.9654401577,0.2576853692,3176.9452481697,412.5729574340,1349.5528913780,1372.7603700363,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-25,57467.4200579729,224.7736656052,-4220.7523402732,410.4214927510,53881.8628760559,53836.6631428772,91014.3613892402,77335.9091102368,60.7663664726,150.6002435068,13829.0525225101,2561.7086512170,1372.7603700363,1482.3207251691,0.0000000000,0.0000000000,1311.5358826199,10800.0000000000
2025-08-26,45239.1681358445,1633.1969946454,-5.3011284232,305.4732106949,47172.5372127616,47034.6164418560,69558.4162029239,71820.0737439730,44.5222588394,2272.3600985499,10.7025575007,2034.9471014848,1482.3207251691,1816.6290844880,0.0000000000,0.0000000000,1460.4335376501,10800.0000000000
2025-08-27,45182.1355360855,7312.8878524177,0.0000000000,590.3493572963,53085.3727457995,53237.4553477151,70330.1107379246,78735.2535047600,87.6159933538,8405.1427668354,0.0000000000,7427.4037859061,1816.6290844880,1447.9936368067,0.0000000000,0.0000000000,1294.4711105146,10800.0000000000
2025-08-28,43854.6512122866,7058.1169648240,-3.8838490543,841.2052603719,51750.0895884281,51699.1833398238,69447.3416877230,76504.9752231196,124.7984278032,7065.4644209533,7.8308855568,1620.4930719780,1447.9936368067,1571.3861058180,0.0000000000,0.0000000000,1412.7359846804,10800.0000000000
2025-08-29,24793.3119982321,0.0000000000,-721.2925536379,1936.6206284217,26008.6400730159,26102.1019899520,41534.4471963217,39949.3161702173,282.4675348994,0.0000000000,1585.1310261044,15119.1310168024,1571.3861058180,1344.8422726846,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-30,23830.6688556071,298.2718283597,-92.6452492930,57.4260079672,24093.7214426411,24153.4769269164,40227.9794262168,40187.7959180468,27.0479275070,205.2379746863,245.4214828563,19196.1615625280,1344.8422726846,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-31,44801.1446788938,1826.7024081946,-2.0349527914,408.3860047489,47034.1981390459,46755.8008815500,69200.0719452374,71909.1208312971,59.5680023765,2713.1245944303,4.0757083706,553.7993652761,1200.0000000000,1874.8115587027,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-01,48575.7787677312,0.0000000000,-2723.0178163577,0.0000000000,45852.7609513735,44466.4899627433,77899.0697373888,67644.9162711641,0.0000000000,0.0000000000,10254.1534662248,7249.2190318661,1874.8115587027,5235.0159480568,0.0000000000,0.0000000000,1874.8115587027,10800.0000000000
2025-09-02,41643.3140814242,5026.1148477839,-5.4080076901,0.0000000000,46664.0209215180,46676.1776769780,64367.1676668069,70002.0812793868,0.0000000000,5645.9306283580,11.0170157781,12463.5943791960,5235.0159480568,5205.5489943429,0.0000000000,0.0000000000,2202.9480173065,10800.0000000000
2025-09-03,44345.1427717769,903.0777023011,-826.4793805378,0.0000000000,44421.7410935402,44523.3292842237,68449.4410753792,65591.6546407453,0.0000000000,718.7727203436,3576.5591549775,7235.4216314374,5205.5489943429,4959.3077564891,0.0000000000,0.0000000000,2831.6902554084,10800.0000000000
2025-09-04,44077.1378676953,688.5003064927,-310.0701541216,0.0000000000,44455.5680200663,44414.2915417522,66715.2767713170,66108.3059559706,0.0000000000,562.7234782865,1169.6942936328,8560.3704904045,4959.3077564891,5059.3584714979,0.0000000000,0.0000000000,2281.4859629630,10800.0000000000
2025-09-05,22057.3570292972,0.0000000000,-529.6538609566,0.0000000000,21527.7031683406,21429.7659939453,35827.0105107459,34741.1580513427,0.0000000000,0.0000000000,1085.8524594032,25235.6453866572,5059.3584714979,5296.7499526607,0.0000000000,0.0000000000,3170.6489331768,10800.0000000000
2025-09-06,21776.4511146019,0.0000000000,-238.3893107477,0.0000000000,21538.0618038543,21370.4018727736,35622.3290090684,35117.2109180228,0.0000000000,0.0000000000,505.1180910456,24501.1021104108,5296.7499526607,5703.1435372893,0.0000000000,0.0000000000,3427.8578061293,10800.0000000000
2025-09-07,41099.3729315633,5006.9853303986,-7.0985817260,0.0000000000,46099.2596802359,46371.2854124541,62057.7288283926,68598.2105435233,0.0000000000,6554.8890868263,14.4073716956,10805.0906756633,5703.1435372893,5043.7760204664,0.0000000000,0.0000000000,1943.4392962963,10800.0000000000
2025-09-08,41294.6045438915,1436.4424026961,-469.0910096573,0.0000000000,42261.9559369302,43008.2271047607,65190.4306211641,64557.4793886189,0.0000000000,1363.9326478131,1996.8838803583,3608.3381751592,5043.7760204664,3234.8774181303,0.0000000000,0.0000000000,2250.3984214943,10800.0000000000
2025-09-09,37887.5508498224,3885.1180136161,-6.5995198218,0.0000000000,41766.0693436167,41804.5540011057,58736.1696072105,62248.5956002039,0.0000000000,3525.6634833182,13.2374903248,5606.0565788025,3234.8774181303,3141.5938422075,0.0000000000,0.0000000000,2015.9003928866,10800.0000000000
2025-09-10,42973.8406625370,0.0000000000,-1328.2721427868,9563.6330814319,51209.2016011820,51559.3548050399,69071.2456030090,64025.2440548508,1471.7650274625,0.0000000000,5046.0015481582,1302.9936114682,3141.5938422075,2292.8518991100,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-11,43391.5231353871,0.0000000000,-1753.9674298821,0.0000000000,41637.5557055050,41321.0093368725,68526.5027469745,62195.8778044992,0.0000000000,0.0000000000,6330.6249424753,4164.2358712364,2292.8518991100,3060.1336975729,0.0000000000,0.0000000000,2050.4950624400,10800.0000000000
2025-09-12,19209.2845484675,0.0000000000,-269.9392016752,0.0000000000,18939.3453467923,18862.2480860350,33202.4627521910,32621.1478264196,0.0000000000,0.0000000000,581.3149257714,18346.9856596841,3060.1336975729,3247.0109792361,0.0000000000,0.0000000000,2168.7752850598,10800.0000000000
2025-09-13,18997.3201530924,0.0000000000,-94.5567731038,0.0000000000,18902.7633799886,18864.7119666183,32857.0031706808,32668.7707063297,0.0000000000,0.0000000000,188.2324643511,22024.6645025386,3247.0109792361,3339.2444078202,0.0000000000,0.0000000000,2369.8303379210,10800.0000000000
2025-09-14,45663.9549424696,0.0000000000,-2208.9057377137,0.0000000000,43455.0492047559,43863.9073699075,71870.9112228645,65102.0194363693,0.0000000000,0.0000000000,6768.8917864952,2296.9606613928,3339.2444078202,2348.2065714711,0.0000000000,0.0000000000,1867.0705706417,10800.0000000000
2025-09-15,36420.6508539588,1518.7853260401,0.0000000000,1780.5116912037,39719.9478712025,40065.9082917195,57617.0385103538,58873.7049872965,342.6495362363,1256.6664769427,0.0000000000,929.1598719411,2348.2065714711,1509.6275828761,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-16,42968.9612933167,481.3586531717,-1072.3031558896,1355.5891538388,43733.6059444375,43861.3445239063,70020.2253891391,66859.2412339970,304.4001168641,390.6167118967,3551.6008670388,3983.7242463981,1509.6275828761,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-17,41108.6747719761,997.3932603235,-442.5089097995,34.7088937500,41698.2680162500,41689.6435549033,65632.1659271209,65141.8345648182,7.6291666667,844.7624823050,1335.0938446076,1135.3048862808,1200.0000000000,1220.9049695987,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-18,37170.0281953755,7074.5706119882,-0.5963752125,1584.0312374129,45828.0336695641,45807.7798374722,59097.1166007570,67787.8312676984,288.3096379471,8691.6902521083,0.9755851669,5017.3518061722,1220.9049695987,1269.9985566785,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-19,17658.0192076767,1183.4938370495,-0.7730651871,118.4235430014,18959.1635225404,18823.0596010738,31796.4591748775,32747.1633287683,28.4193767702,951.9687787675,1.2646248767,13531.7572901689,1269.9985566785,1599.9030256252,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-20,17593.5269684666,245.9028681160,-158.8031388708,2749.2809123537,20429.9076100655,20437.8681298067,31715.7094157906,31585.4017619664,566.3401300386,211.7961995750,342.1038533992,13682.1148120395,1599.9030256252,1580.6073946878,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-21,40043.4358141826,1145.4707613085,0.0000000000,1819.1209941928,43008.0275696839,43100.1891453613,64909.1402867877,66308.1840149669,340.5276176189,1399.0437281792,0.0000000000,4739.0961167965,1580.6073946878,1357.2154794987,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-22,41194.3532939226,1225.0513006604,-1770.6813087380,15102.8236379988,55751.5469238438,55810.0739250949,66698.5256189882,61617.5538202870,2586.7555404833,1052.8544830165,6133.8262817177,14.5578646476,1357.2154794987,1215.3509464366,0.0000000000,0.0000000000,1200.0000000000,9761.1891174636
2025-09-23,40768.7827117190,651.3014161551,-339.2307241040,7570.2631625871,48651.1165663572,48633.2205769805,66085.7271643934,65380.5831341257,1352.4900497792,535.2377402561,1240.3817705238,456.7655299748,1215.3509464366,1258.7293209021,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-24,36203.6231981396,2889.1748792956,0.0000000000,22467.1987140250,61559.9967914602,61584.2258990723,58132.6182114074,61169.1172350209,3502.7976353929,3036.4990236135,0.0000000000,19.1111562711,1258.7293209021,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9761.9685145059
2025-09-25,38662.9471803286,3465.3426289125,-2.4514439353,8204.1896066634,50330.0279719692,50330.0279719692,62151.2284033545,66188.4353064155,1673.6435277013,4042.3318176654,5.1249146043,3663.6541193077,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-26,16750.0344333787,786.8217762426,-347.5730864853,4887.2193617233,22076.5024848593,22076.5024848593,30874.4537564077,30725.5072630105,1019.3324875512,655.2133310602,804.1598244574,11228.4447963230,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-27,16055.8866796517,2996.1818158974,0.0000000000,7069.7696516480,26121.8381471971,26121.8381471971,30056.1062859594,32445.1640047061,1488.5830233312,2389.0577187467,0.0000000000,13301.8178386024,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-28,38698.9182533977,7215.7349241357,0.0000000000,6279.7230738113,52194.3762513447,52194.3762513447,62728.5696612287,70794.6359142521,1354.7088645138,8066.0662530234,0.0000000000,4642.2991626459,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-29,40214.8807034063,199.4760904950,-1501.6624237959,39159.0070268451,78071.7013969505,78071.7013969505,65033.4562400554,59649.5343278422,6381.6649552561,153.0887528461,5537.0106650593,27.7970139035,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9664.5958561699
2025-09-30,40433.6152212691,2246.3012356072,-192.7837659123,19448.4369230427,61935.5696140067,61935.5696140067,64623.6493311270,66018.1525489075,3335.6034056275,1832.0658908235,437.5626730430,158.3102370170,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9686.5915571191
2025-10-01,37426.5131792017,1398.0474150707,-304.2963270202,0.0000000000,38520.2642672522,38129.9892998072,61137.9721422626,60952.4174081084,0.0000000000,1145.9250359042,1331.4797700584,6375.9981514811,1200.0000000000,2145.9937266376,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-02,41590.9075892397,66.2639720226,-2126.9907629458,0.0000000000,39530.1807983165,39412.6851328996,66950.8800293207,60219.3941603869,0.0000000000,42.2260941874,6773.7119631212,4324.0187015777,2145.9937266376,2430.7933465547,0.0000000000,0.0000000000,1723.2825585868,10800.0000000000
2025-10-03,14619.9192518280,994.7493469722,0.0000000000,132.4905724431,15747.1591712433,15789.3531623227,27807.3332719124,28600.4034345805,31.7951937708,793.0701626680,0.0000000000,18185.5979531098,2430.7933465547,2328.5186577007,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-04,16253.6002000866,310.5315186252,-73.1015503242,573.9987377820,17065.0289061695,17109.7890019456,30199.1678637075,30286.3352863093,147.5947968793,255.1721474288,168.0047248270,14635.2957750792,2328.5186577007,2220.0239466892,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-05,40800.1473972425,452.6022919118,-2333.9978284912,0.0000000000,38918.7518606631,39183.6900169714,66309.9467546805,58009.8217291013,0.0000000000,352.1513063843,8652.2763319634,44.3250059275,2220.0239466892,1577.8361183093,0.0000000000,0.0000000000,1243.8815699421,10257.8024160312
2025-10-06,36339.6950571584,2654.1613285022,0.0000000000,2226.0373906123,41219.8937762729,41248.0009781411,58292.0695662845,61353.1254294615,319.0993965901,3061.0558631770,0.0000000000,80.6180904666,1577.8361183093,1509.7066228032,0.0000000000,0.0000000000,1200.0000000000,10439.4858136436
2025-10-07,37965.2107772351,2237.2805805456,-1.6177529486,0.0000000000,40200.8736048320,40031.2481240130,61615.7901459398,63563.9776176002,0.0000000000,1955.1276387501,6.9401670897,1372.7305283535,1509.7066228032,1920.8645348342,0.0000000000,0.0000000000,1502.2649034068,10800.0000000000
2025-10-08,35150.2262211458,584.0820417124,-4.0665753179,11240.5664760849,46970.8081636253,47231.6435903582,57453.2237611489,57973.4372251113,1744.4406180714,539.4230879390,19.2096239767,79.1354025555,1920.8645348342,1288.6213781965,0.0000000000,0.0000000000,1200.0000000000,10543.0029102128
2025-10-09,41687.8728366812,0.0000000000,-3173.9859181061,14033.4794191962,52547.3663377713,52559.1608347088,68316.4136719465,57472.3857699377,2182.8618970062,0.0000000000,10844.0279020088,13.7625274271,1288.6213781965,1260.0325087009,0.0000000000,0.0000000000,1200.0000000000,10602.4228801872
2025-10-10,15628.7650110508,449.5356834716,-61.2273739899,1243.7697563851,17260.8430769177,17285.6098218961,30243.1480245595,30459.3411673639,358.9681626534,365.5046263774,149.3114835731,18520.9456369781,1260.0325087009,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-11,16085.6882749379,561.8059955078,-0.1358498618,818.9283992342,17466.2868198181,17429.7203640133,31213.2080042076,31637.2459709793,133.9650579477,424.3132172262,0.2752504545,14487.2262426119,1200.0000000000,1288.6340162250,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-12,37543.0452771596,1472.0194060670,0.0000000000,5767.0769586692,44782.1416418958,44818.7080977007,61831.8581334596,63478.4939851849,933.3551390743,1646.6358517253,0.0000000000,2014.5607695604,1288.6340162250,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-13,39123.1696340400,1072.4244960458,-1472.6225039143,8126.3520338781,46849.3236600496,46785.2336359090,64321.7309760118,60054.0038415546,1234.7389442664,900.2544508055,5167.9815852627,66.5691646131,1200.0000000000,1355.3488330907,0.0000000000,0.0000000000,1200.0000000000,10784.9674115214
2025-10-14,41082.0915259968,1137.7105508000,-1859.0551139210,21043.0793835875,61403.8263464633,61467.9163706039,67133.2735258460,60924.3653563223,3219.0695355739,919.4224469881,7128.3306165119,78.3257986525,1355.3488330907,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10644.5123216745
2025-10-15,42168.0763326664,0.0000000000,-2165.1785541199,21448.6350616772,61451.5328402238,61435.3988525191,69324.5787429649,62327.1230991080,3341.6043444749,0.0000000000,6997.4556438569,51.0209492569,1200.0000000000,1239.1074304718,0.0000000000,0.0000000000,1200.0000000000,10573.5430443212
2025-10-16,40124.6734768463,1499.0700717977,-28.8723014659,4309.9560126747,45904.8272598529,45903.2996335617,65449.0642890137,66544.2000435469,662.3539515567,1185.1393625024,90.0036079691,83.2407584349,1239.1074304718,1242.8102682366,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-17,14699.0158302579,1555.3242337461,0.0000000000,2497.3019121838,18751.6419761878,18760.8271631888,29271.6680320034,30475.6189559747,624.1573352832,1203.9509239712,0.0000000000,12112.6220629747,1242.8102682366,1220.5461467690,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-18,16590.2283372958,179.7636955339,-68.4799599693,321.8421201923,17023.3541930528,17023.1014321326,31607.9867713082,31610.4327531650,152.2420800638,168.7551477049,166.3091658481,12666.4253499260,1220.5461467690,1221.1588180001,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-19,41389.7610039815,1301.1970168719,-19.9579491331,3182.5590033430,45853.5590750633,45858.8853128366,67203.7269122915,68870.6383395951,518.4714723990,1727.3900610402,60.4786337367,1233.9082577830,1221.1588180001,1208.2484651966,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-20,44256.2268063418,0.0000000000,-539.2199604797,3281.3724359112,46998.3792817733,47001.7822319150,71474.6390638055,70169.0066226990,654.9515404825,0.0000000000,1305.6324411066,2191.0033961351,1208.2484651966,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-21,43363.4790740313,2881.4435395783,-6.7509150712,397.3349514392,46635.5066499776,46635.5066499776,70857.6929039886,73799.3492977961,158.4255336016,2962.1137122051,20.4573183976,3234.8238552864,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-22,41297.8676833939,119.8806476214,-73.6414967283,15697.7807560051,57041.8875902921,57041.8875902921,67324.2986092290,67253.2184691596,2493.7860345598,89.1033675008,160.1835075703,184.3729609531,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-23,47922.7395891546,540.9924846051,-4339.6703658210,18396.9307482043,62520.9924561430,62520.9924561430,78164.3652967249,64469.1033592379,2884.7439699197,420.3526419218,14115.6145794088,145.4898322060,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-24,15915.6328224263,971.4302857742,0.0000000000,3968.6288702294,20855.6919784299,20834.6238062112,31207.0791311313,31997.5206644776,857.3014663308,790.4415333463,0.0000000000,11214.1786976595,1200.0000000000,1251.0674791189,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-25,15993.9818481164,249.4921726088,0.0000000000,4903.8284717604,21147.3024924856,21140.6080390134,31330.0908622207,31523.7691971720,1046.7865273771,193.6783349513,0.0000000000,10046.2494912039,1251.0674791189,1267.2942718068,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-26,44253.1848780738,517.8637348219,-2138.0023054295,16115.5220402090,58748.5683476752,58773.1290551104,72117.4130767759,65859.4545388784,2477.7270545610,415.7954855109,6673.7540234084,51.7669582850,1267.2942718068,1207.7611807977,0.0000000000,0.0000000000,1200.0000000000,10772.5870862555
2025-10-27,40136.5809503816,6491.5819253267,0.0000000000,3634.6405399136,50262.8034156218,50250.2332362792,64957.6662641061,72422.1130540291,694.3788037342,7464.4467899230,0.0000000000,5374.0492859987,1207.7611807977,1238.2302392634,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-28,40476.3446532253,4642.9567196045,-15.9742850718,3868.7957478053,48972.1228355633,48951.6773083115,65442.8359192401,70620.1419499556,660.9830322869,5219.2775868047,41.9715560892,1134.1170910374,1238.2302392634,1287.7884793028,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-29,44921.3609053652,1772.5751960565,-24.8248951844,5433.0823594316,52102.1935656689,52138.4111905190,73509.4980132077,75010.2408336394,956.1801388911,1575.9697755359,75.2269551042,2425.5179080245,1287.7884793028,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-30,39942.9818541921,2822.4698384538,-1.8955692187,9188.4256896306,51951.9818130577,51951.9818130577,64750.7116985237,67591.7146833333,1555.2687834900,2844.5904150538,3.5874302442,325.9021637859,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-31,17579.0615092034,0.0000000000,-341.4232233965,3698.6517402527,20936.2900260596,20882.7915657619,33346.7617349543,32503.0989789817,773.9387548992,0.0000000000,843.6627559726,5974.6514363068,1200.0000000000,1329.6757723348,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-01,16877.1691234932,262.3016652302,-89.2821260136,2569.5472683500,19619.7359310597,19673.2343913574,32443.3557956667,32472.2624045412,564.4588859170,245.3311142263,216.4245053518,7407.1021453336,1329.6757723348,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-02,44570.6186314545,5240.0183407992,0.0000000000,3720.0957596357,53530.7327318894,53507.6199735850,72028.3516306308,77590.9182817541,597.3924202639,5562.5666511233,0.0000000000,5024.7056890369,1200.0000000000,1256.0233839858,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-03,47264.8623844928,228.8783271286,-632.1289982812,1873.2871662645,48734.8988796046,48758.0116379090,76965.2265062945,75178.0580383693,355.9178627479,192.2703127846,1979.4387807097,1716.2441293364,1256.0233839858,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-04,43812.8400602994,3385.4638169091,-2.1992622736,4690.8167812918,51886.9213962268,51886.6768937822,71152.7278001833,74552.1628375193,723.1532260321,3409.3595060797,9.9244687437,3542.1754726891,1200.0000000000,1200.5926533803,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-05,49357.8639393026,7.8057673001,-2270.0826058968,8922.1244641366,56017.7115648425,55988.4714220536,79594.3283498250,72739.3542718650,1473.4279579311,4.3379044137,6859.3119823738,148.5293836461,1200.5926533803,1271.4683024781,0.0000000000,0.0000000000,1200.0000000000,10715.6965511147
2025-11-06,45512.8970999364,4465.3618770765,0.0000000000,1953.8121172476,51932.0710942605,51942.0704845352,73882.6280012959,77835.6318946624,449.5611601149,3953.0038933665,0.0000000000,2697.2678736936,1271.4683024781,1247.2306206918,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-07,17487.1511802223,360.2904702874,0.0000000000,1062.6785541204,18910.1202046302,18922.0422428442,33711.7754864050,34003.1536626151,207.0705334092,291.3781762100,0.0000000000,7431.7205729391,1247.2306206918,1218.3326018588,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-08,17737.4521879421,117.0760624291,0.0000000000,466.8981346799,18321.4263850511,18287.6979057806,33977.7286237162,34075.2584952382,103.0243601591,97.5298715220,0.0000000000,6980.3010183360,1218.3326018588,1300.0876014371,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-09,47855.0377380568,208.7535260696,-205.9539449577,3022.4091515375,50880.2464707062,50878.9303593297,77049.5594361339,76552.4806700973,487.0877341139,159.8368757524,656.9156417890,1341.2845382976,1300.0876014371,1303.2777448219,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
